247.7356167,0.971498235,6.294050762,-0.589577538,0,0,-0.001912336,-0.002749856,0,0,12.20086111,0.048957268,384.4044791,0.518321077,-37.68722334,-0.149118643,0,0,-0.001912336,-0.002749856,0,0,12.21025378,0.048974737,0.610865238,11.55833333
247.7787742,0.971497901,6.261704023,-0.589567331,0,0,-0.002191211,-0.002826007,0,0,12.20575863,0.048958236,384.456311,0.518317139,-37.70213471,-0.149109219,0,0,-0.002191211,-0.002826007,0,0,12.2151513,0.048975704,0.610865238,11.55833333
247.8220897,0.971496583,6.229569955,-0.589559406,0,0,-0.002477194,-0.002891873,0,0,12.21065621,0.048958818,384.5081425,0.518313125,-37.71704526,-0.14910226,0,0,-0.002477194,-0.002891873,0,0,12.2200489,0.048976286,0.610865238,11.55833333
247.8655618,0.971494261,6.197649095,-0.589553913,0,0,-0.002769215,-0.002946629,0,0,12.21555384,0.048958997,384.5599736,0.518309045,-37.73195525,-0.149097909,0,0,-0.002769215,-0.002946629,0,0,12.22494654,0.048976466,0.610865238,11.55833333
247.9091894,0.971490932,6.165941961,-0.589550962,0,0,-0.003066128,-0.002989626,0,0,12.22045146,0.048958764,384.6118043,0.518304908,-37.74686493,-0.149096272,0,0,-0.003066128,-0.002989626,0,0,12.22984418,0.048976233,0.610865238,11.55833333
247.9529714,0.971486612,6.134449054,-0.589550623,0,0,-0.003366732,-0.003020411,0,0,12.22534903,0.048958115,384.6636346,0.518300724,-37.76177459,-0.149097407,0,0,-0.003366732,-0.003020411,0,0,12.23474178,0.048975584,0.610865238,11.55833333
247.9969066,0.971481331,6.103170862,-0.589552916,0,0,-0.003669794,-0.003038736,0,0,12.2302465,0.048957056,384.7154645,0.518296504,-37.77668451,-0.149101324,0,0,-0.003669794,-0.003038736,0,0,12.23963929,0.048974524,0.610865238,11.55833333
248.040994,0.971475137,6.072107868,-0.589557827,0,0,-0.003974062,-0.003044537,0,0,12.23514385,0.048955595,384.7672939,0.518292259,-37.79159495,-0.149107993,0,0,-0.003974062,-0.003044537,0,0,12.24453667,0.048973063,0.610865238,11.55833333
248.0852323,0.971468089,6.041260549,-0.589565296,0,0,-0.004278288,-0.003037954,0,0,12.24004103,0.048953749,384.8191229,0.518287999,-37.8065062,-0.149117337,0,0,-0.004278288,-0.003037954,0,0,12.24943389,0.048971218,0.610865238,11.55833333
248.1296203,0.971460261,6.010629382,-0.589575219,0,0,-0.004581251,-0.003019331,0,0,12.24493799,0.048951543,384.8709515,0.518283735,-37.8214185,-0.149129236,0,0,-0.004581251,-0.003019331,0,0,12.2543309,0.048969012,0.610865238,11.55833333
248.1741571,0.971451738,5.980214852,-0.589587454,0,0,-0.00488177,-0.002989208,0,0,12.24983471,0.048949006,384.9227797,0.518279477,-37.83633212,-0.149143527,0,0,-0.00488177,-0.002989208,0,0,12.25922768,0.048966475,0.610865238,11.55833333
248.2188413,0.971442613,5.950017451,-0.589601815,0,0,-0.005178733,-0.002948315,0,0,12.25473116,0.048946172,384.9746074,0.518275235,-37.85124728,-0.149160004,0,0,-0.005178733,-0.002948315,0,0,12.26412419,0.048963641,0.610865238,11.55833333
248.2636719,0.97143299,5.920037684,-0.589618086,0,0,-0.005471104,-0.002897548,0,0,12.2596273,0.048943082,385.0264347,0.518271018,-37.86616419,-0.149178432,0,0,-0.005471104,-0.002897548,0,0,12.2690204,0.04896055,0.610865238,11.55833333
248.3086478,0.971422975,5.890276073,-0.589636015,0,0,-0.005757948,-0.002837968,0,0,12.26452312,0.048939778,385.0782616,0.518266835,-37.88108303,-0.149198539,0,0,-0.005757948,-0.002837968,0,0,12.27391629,0.048957247,0.610865238,11.55833333
248.3537679,0.971412681,5.860733161,-0.589655321,0,0,-0.006038444,-0.002770792,0,0,12.26941858,0.04893631,385.1300881,0.518262693,-37.89600394,-0.149220023,0,0,-0.006038444,-0.002770792,0,0,12.27881184,0.048953779,0.610865238,11.55833333
248.399031,0.971402221,5.831409512,-0.5896757,0,0,-0.006311897,-0.002697354,0,0,12.27431369,0.048932728,385.1819141,0.518258598,-37.91092706,-0.149242561,0,0,-0.006311897,-0.002697354,0,0,12.28370704,0.048950197,0.610865238,11.55833333
248.4444361,0.971391708,5.802305716,-0.589696827,0,0,-0.006577753,-0.002619093,0,0,12.27920843,0.048929085,385.2337398,0.518254556,-37.92585248,-0.149265811,0,0,-0.006577753,-0.002619093,0,0,12.28860188,0.048946553,0.610865238,11.55833333
248.489982,0.971381252,5.773422392,-0.589718362,0,0,-0.006835606,-0.002537536,0,0,12.28410279,0.048925434,385.285565,0.51825057,-37.94078024,-0.149289417,0,0,-0.006835606,-0.002537536,0,0,12.29349635,0.048942903,0.610865238,11.55833333
248.5356678,0.971370961,5.744760185,-0.58973996,0,0,-0.007085203,-0.002454261,0,0,12.28899678,0.048921831,385.3373899,0.518246644,-37.95571036,-0.149313017,0,0,-0.007085203,-0.002454261,0,0,12.29839046,0.048939299,0.610865238,11.55833333
248.5814922,0.971360934,5.716319772,-0.589761268,0,0,-0.007326454,-0.002370878,0,0,12.29389041,0.048918327,385.3892144,0.518242778,-37.97064283,-0.149336248,0,0,-0.007326454,-0.002370878,0,0,12.30328421,0.048935795,0.610865238,11.55833333
248.6274543,0.971351262,5.688101859,-0.589781945,0,0,-0.007559429,-0.002288986,0,0,12.29878368,0.048914976,385.4410385,0.518238974,-37.98557759,-0.149358756,0,0,-0.007559429,-0.002288986,0,0,12.30817762,0.048932444,0.610865238,11.55833333
248.673553,0.971342029,5.660107181,-0.589801657,0,0,-0.007784354,-0.002210148,0,0,12.30367662,0.048911826,385.4928622,0.518235229,-38.00051455,-0.149380199,0,0,-0.007784354,-0.002210148,0,0,12.31307071,0.048929294,0.610865238,11.55833333
248.7197872,0.971333304,5.632336501,-0.589820088,0,0,-0.00800161,-0.002135865,0,0,12.30856925,0.048908921,385.5446855,0.518231541,-38.01545358,-0.149400256,0,0,-0.00800161,-0.002135865,0,0,12.31796349,0.048926389,0.610865238,11.55833333
248.7661559,0.971325146,5.604790608,-0.589836945,0,0,-0.008211726,-0.002067568,0,0,12.3134616,0.048906305,385.5965085,0.518227906,-38.03039454,-0.149418627,0,0,-0.008211726,-0.002067568,0,0,12.322856,0.048923773,0.610865238,11.55833333
248.8126581,0.971317602,5.577470317,-0.589851955,0,0,-0.008415368,-0.002006587,0,0,12.31835369,0.048904012,385.6483311,0.518224319,-38.04533724,-0.149435039,0,0,-0.008415368,-0.002006587,0,0,12.32774826,0.04892148,0.610865238,11.55833333
248.8592926,0.971310707,5.550376463,-0.589864882,0,0,-0.008613328,-0.001954111,0,0,12.32324556,0.048902075,385.7001533,0.518220774,-38.06028148,-0.149449255,0,0,-0.008613328,-0.001954111,0,0,12.3326403,0.048919543,0.610865238,11.55833333
248.9060584,0.971304478,5.5235099,-0.589875527,0,0,-0.008806509,-0.001911171,0,0,12.32813725,0.048900517,385.7519753,0.518217263,-38.07522701,-0.149461079,0,0,-0.008806509,-0.001911171,0,0,12.33753218,0.048917985,0.610865238,11.55833333
248.9529545,0.971298923,5.496871498,-0.589883731,0,0,-0.008995909,-0.001878631,0,0,12.33302879,0.048899357,385.8037968,0.51821378,-38.09017361,-0.149470354,0,0,-0.008995909,-0.001878631,0,0,12.34242391,0.048916825,0.610865238,11.55833333
248.9999799,0.971294035,5.470462136,-0.589889378,0,0,-0.009182604,-0.001857164,0,0,12.33792023,0.048898605,385.855618,0.518210314,-38.10512099,-0.14947697,0,0,-0.009182604,-0.001857164,0,0,12.34731556,0.048916073,0.610865238,11.55833333
249.0471334,0.971289793,5.444282698,-0.589892396,0,0,-0.009367728,-0.001847251,0,0,12.3428116,0.048898266,385.9074389,0.518206857,-38.12006891,-0.149480862,0,0,-0.009367728,-0.001847251,0,0,12.35220714,0.048915733,0.610865238,11.55833333
249.094414,0.971286166,5.418334073,-0.58989276,0,0,-0.009552449,-0.001849159,0,0,12.34770296,0.048898335,385.9592594,0.5182034,-38.13501708,-0.149482012,0,0,-0.009552449,-0.001849159,0,0,12.35709872,0.048915803,0.610865238,11.55833333
249.1418206,0.971283111,5.392617144,-0.589890493,0,0,-0.009737956,-0.001862945,0,0,12.35259433,0.048898804,386.0110795,0.518199931,-38.14996522,-0.149480454,0,0,-0.009737956,-0.001862945,0,0,12.36199032,0.048916271,0.610865238,11.55833333
249.1893522,0.971280578,5.367132788,-0.589885669,0,0,-0.009925429,-0.001888443,0,0,12.35748576,0.048899652,386.0628994,0.518196443,-38.16491308,-0.149476268,0,0,-0.009925429,-0.001888443,0,0,12.36688198,0.04891712,0.610865238,11.55833333
249.2370077,0.971278504,5.341881868,-0.589878402,0,0,-0.010116023,-0.001925284,0,0,12.36237729,0.048900858,386.1147188,0.518192924,-38.17986039,-0.14946958,0,0,-0.010116023,-0.001925284,0,0,12.37177375,0.048918325,0.610865238,11.55833333
249.2847859,0.971276822,5.316865231,-0.589868854,0,0,-0.010310845,-0.001972888,0,0,12.36726894,0.048902388,386.1665379,0.518189367,-38.19480692,-0.149460561,0,0,-0.010310845,-0.001972888,0,0,12.37666566,0.048919856,0.610865238,11.55833333
249.3326858,0.971275462,5.2920837,-0.589857225,0,0,-0.010510935,-0.002030491,0,0,12.37216075,0.048904209,386.2183567,0.518185761,-38.20975243,-0.149449422,0,0,-0.010510935,-0.002030491,0,0,12.38155773,0.048921677,0.610865238,11.55833333
249.3807062,0.971274347,5.267538073,-0.589843753,0,0,-0.010717246,-0.002097154,0,0,12.37705274,0.048906279,386.2701751,0.5181821,-38.22469674,-0.149436409,0,0,-0.010717246,-0.002097154,0,0,12.38645,0.048923746,0.610865238,11.55833333
249.428846,0.9712734,5.243229121,-0.589828707,0,0,-0.010930631,-0.002171777,0,0,12.38194494,0.048908552,386.3219931,0.518178375,-38.23963966,-0.149421799,0,0,-0.010930631,-0.002171777,0,0,12.39134249,0.04892602,0.610865238,11.55833333
249.4771041,0.971272546,5.21915758,-0.589812384,0,0,-0.011151826,-0.002253122,0,0,12.38683736,0.04891098,386.3738108,0.518174581,-38.25458106,-0.149405899,0,0,-0.011151826,-0.002253122,0,0,12.39623521,0.048928448,0.610865238,11.55833333
249.5254792,0.971271708,5.19532415,-0.589795103,0,0,-0.011381435,-0.002339833,0,0,12.39173002,0.048913511,386.425628,0.518170712,-38.26952081,-0.149389035,0,0,-0.011381435,-0.002339833,0,0,12.40112818,0.04893098,0.610865238,11.55833333
249.5739704,0.971270815,5.171729495,-0.589777199,0,0,-0.011619923,-0.002430464,0,0,12.39662293,0.048916095,386.4774449,0.518166765,-38.28445884,-0.149371548,0,0,-0.011619923,-0.002430464,0,0,12.40602141,0.048933563,0.610865238,11.55833333
249.6225763,0.9712698,5.148374238,-0.589759017,0,0,-0.011867608,-0.002523515,0,0,12.40151608,0.048918676,386.5292614,0.518162736,-38.29939511,-0.149353787,0,0,-0.011867608,-0.002523515,0,0,12.4109149,0.048936145,0.610865238,11.55833333
249.6712958,0.971268602,5.125258964,-0.589740903,0,0,-0.012124656,-0.002617445,0,0,12.40640947,0.048921204,386.5810775,0.518158625,-38.3143296,-0.149336104,0,0,-0.012124656,-0.002617445,0,0,12.41580864,0.048938672,0.610865238,11.55833333
249.7201277,0.971267166,5.102384214,-0.589723204,0,0,-0.012391075,-0.002710697,0,0,12.41130309,0.048923625,386.6328931,0.51815443,-38.32926234,-0.149318849,0,0,-0.012391075,-0.002710697,0,0,12.42070263,0.048941094,0.610865238,11.55833333
249.7690708,0.971265446,5.079750492,-0.589706258,0,0,-0.012666721,-0.00280174,0,0,12.41619693,0.048925891,386.6847083,0.518150153,-38.3441934,-0.14930236,0,0,-0.012666721,-0.00280174,0,0,12.42559685,0.048943361,0.610865238,11.55833333
249.8181239,0.971263404,5.05735826,-0.589690385,0,0,-0.012951299,-0.002889089,0,0,12.42109097,0.048927957,386.7365231,0.518145797,-38.35912285,-0.149286959,0,0,-0.012951299,-0.002889089,0,0,12.43049129,0.048945426,0.610865238,11.55833333
249.8672858,0.971261011,5.035207943,-0.589675887,0,0,-0.013244368,-0.002971331,0,0,12.42598518,0.048929778,386.7883375,0.518141364,-38.37405084,-0.149272948,0,0,-0.013244368,-0.002971331,0,0,12.43538593,0.048947248,0.610865238,11.55833333
249.9165553,0.971258249,5.01329993,-0.589663037,0,0,-0.013545351,-0.003047158,0,0,12.43087955,0.04893132,386.8401514,0.518136861,-38.3889775,-0.149260598,0,0,-0.013545351,-0.003047158,0,0,12.44028073,0.048948789,0.610865238,11.55833333
249.9659311,0.971255107,4.991634578,-0.589652077,0,0,-0.013853546,-0.003115385,0,0,12.43577403,0.048932548,386.8919649,0.518132292,-38.40390302,-0.149250152,0,0,-0.013853546,-0.003115385,0,0,12.44517567,0.048950018,0.610865238,11.55833333
250.015412,0.971251584,4.970212211,-0.589643214,0,0,-0.01416814,-0.003174972,0,0,12.4406686,0.048933438,386.9437779,0.518127664,-38.4188276,-0.14924181,0,0,-0.01416814,-0.003174972,0,0,12.45007072,0.048950908,0.610865238,11.55833333
250.0649968,0.971247689,4.949033129,-0.58963661,0,0,-0.014488224,-0.003225061,0,0,12.44556322,0.04893397,386.9955904,0.518122985,-38.43375146,-0.149235734,0,0,-0.014488224,-0.003225061,0,0,12.45496584,0.048951439,0.610865238,11.55833333
250.1146843,0.971243438,4.928097609,-0.589632389,0,0,-0.014812812,-0.003264954,0,0,12.45045785,0.04893413,387.0474025,0.518118264,-38.44867482,-0.149232044,0,0,-0.014812812,-0.003264954,0,0,12.459861,0.0489516,0.610865238,11.55833333
250.1644733,0.971238855,4.907405911,-0.589630622,0,0,-0.015140859,-0.003294182,0,0,12.45535245,0.048933916,387.099214,0.51811351,-38.46359795,-0.149230807,0,0,-0.015140859,-0.003294182,0,0,12.46475615,0.048951386,0.610865238,11.55833333
250.2143624,0.971233971,4.886958281,-0.589631333,0,0,-0.015471283,-0.003312479,0,0,12.46024699,0.048933328,387.1510252,0.518108731,-38.47852107,-0.149232043,0,0,-0.015471283,-0.003312479,0,0,12.46965126,0.048950798,0.610865238,11.55833333
250.2643506,0.971228822,4.866754958,-0.589634499,0,0,-0.015802987,-0.003319782,0,0,12.46514143,0.048932376,387.2028358,0.518103937,-38.49344444,-0.149235727,0,0,-0.015802987,-0.003319782,0,0,12.4745463,0.048949845,0.610865238,11.55833333
250.3144365,0.97122345,4.846796176,-0.589640052,0,0,-0.016134878,-0.003316245,0,0,12.47003573,0.048931076,387.2546459,0.518099137,-38.50836829,-0.149241783,0,0,-0.016134878,-0.003316245,0,0,12.47944122,0.048948545,0.610865238,11.55833333
250.3646189,0.971217897,4.827082172,-0.589647876,0,0,-0.016465886,-0.00330222,0,0,12.47492985,0.048929451,387.3064556,0.518094341,-38.52329287,-0.149250093,0,0,-0.016465886,-0.00330222,0,0,12.484336,0.04894692,0.610865238,11.55833333
250.4148967,0.971212209,4.807613186,-0.589657814,0,0,-0.01679499,-0.003278251,0,0,12.47982377,0.048927529,387.3582648,0.518089558,-38.53821838,-0.1492605,0,0,-0.01679499,-0.003278251,0,0,12.4892306,0.048944998,0.610865238,11.55833333
250.4652686,0.971206431,4.788389472,-0.589669671,0,0,-0.017121229,-0.003245075,0,0,12.48471746,0.048925344,387.4100735,0.518084796,-38.55314503,-0.149272802,0,0,-0.017121229,-0.003245075,0,0,12.49412499,0.048942813,0.610865238,11.55833333
250.5157334,0.971200609,4.769411294,-0.58968321,0,0,-0.017443728,-0.003203611,0,0,12.48961089,0.048922937,387.4618818,0.518080063,-38.568073,-0.149286761,0,0,-0.017443728,-0.003203611,0,0,12.49901915,0.048940405,0.610865238,11.55833333
250.5662898,0.971194785,4.750678936,-0.589698167,0,0,-0.01776171,-0.003154919,0,0,12.49450405,0.04892035,387.5136895,0.518075365,-38.58300243,-0.149302111,0,0,-0.01776171,-0.003154919,0,0,12.50391306,0.048937818,0.610865238,11.55833333
250.6169368,0.971189,4.732192702,-0.589714252,0,0,-0.01807451,-0.003100191,0,0,12.49939691,0.048917628,387.5654969,0.51807071,-38.59793346,-0.149318562,0,0,-0.01807451,-0.003100191,0,0,12.50880671,0.048935096,0.610865238,11.55833333
250.667673,0.97118329,4.713952919,-0.589731156,0,0,-0.01838159,-0.003040723,0,0,12.50428947,0.048914821,387.6173037,0.518066101,-38.61286617,-0.149335801,0,0,-0.01838159,-0.003040723,0,0,12.51370008,0.048932289,0.610865238,11.55833333
250.7184973,0.971177685,4.695959939,-0.589748556,0,0,-0.018682543,-0.00297789,0,0,12.50918171,0.048911979,387.6691101,0.518061542,-38.62780063,-0.149353508,0,0,-0.018682543,-0.00297789,0,0,12.51859317,0.048929446,0.610865238,11.55833333
250.7694085,0.97117221,4.678214141,-0.589766129,0,0,-0.018977102,-0.002913093,0,0,12.51407365,0.04890915,387.720916,0.518057038,-38.64273688,-0.149371357,0,0,-0.018977102,-0.002913093,0,0,12.52348597,0.048926616,0.610865238,11.55833333
250.8204053,0.971166886,4.660715929,-0.589783545,0,0,-0.019265144,-0.00284778,0,0,12.51896528,0.048906383,387.7727215,0.518052588,-38.6576749,-0.149389021,0,0,-0.019265144,-0.00284778,0,0,12.52837849,0.048923848,0.610865238,11.55833333
250.8714866,0.971161725,4.643465736,-0.589800478,0,0,-0.01954669,-0.002783414,0,0,12.52385661,0.048903726,387.8245265,0.518048193,-38.67261466,-0.149406172,0,0,-0.01954669,-0.002783414,0,0,12.53327074,0.048921191,0.610865238,11.55833333
250.9226512,0.971156733,4.626464021,-0.589816612,0,0,-0.019821906,-0.002721424,0,0,12.52874765,0.048901225,387.8763311,0.518043853,-38.6875561,-0.149422495,0,0,-0.019821906,-0.002721424,0,0,12.53816274,0.04891869,0.610865238,11.55833333
250.9738978,0.971151913,4.609711268,-0.58983165,0,0,-0.020091099,-0.002663176,0,0,12.53363843,0.048898923,387.9281353,0.518039564,-38.70249912,-0.149437697,0,0,-0.020091099,-0.002663176,0,0,12.54305449,0.048916387,0.610865238,11.55833333
251.0252253,0.971147257,4.593207985,-0.589845316,0,0,-0.02035471,-0.002609981,0,0,12.53852896,0.048896857,387.979939,0.518035325,-38.7174436,-0.1494515,0,0,-0.02035471,-0.002609981,0,0,12.54794602,0.04891432,0.610865238,11.55833333
251.0766324,0.971142753,4.576954702,-0.58985736,0,0,-0.020613304,-0.002563029,0,0,12.54341927,0.048895061,388.0317424,0.51803113,-38.73238937,-0.149463658,0,0,-0.020613304,-0.002563029,0,0,12.55283736,0.048912524,0.610865238,11.55833333
251.128118,0.971138386,4.560951968,-0.589867572,0,0,-0.02086756,-0.002523376,0,0,12.5483094,0.048893564,388.0835453,0.518026973,-38.74733627,-0.149473959,0,0,-0.02086756,-0.002523376,0,0,12.55772854,0.048911027,0.610865238,11.55833333
251.1796807,0.971134134,4.545200346,-0.589875774,0,0,-0.021118254,-0.002491936,0,0,12.55319936,0.048892386,388.1353478,0.51802285,-38.76228409,-0.149482228,0,0,-0.021118254,-0.002491936,0,0,12.56261958,0.048909849,0.610865238,11.55833333
251.2313195,0.97112997,4.529700412,-0.589881831,0,0,-0.021366246,-0.002469445,0,0,12.5580892,0.048891545,388.1871498,0.518018753,-38.77723264,-0.149488332,0,0,-0.021366246,-0.002469445,0,0,12.56751052,0.048909007,0.610865238,11.55833333
251.283033,0.971125868,4.514452748,-0.589885652,0,0,-0.02161246,-0.002456466,0,0,12.56297894,0.048891048,388.2389515,0.518014674,-38.79218168,-0.149492177,0,0,-0.02161246,-0.002456466,0,0,12.57240139,0.04890851,0.610865238,11.55833333
251.33482,0.971121796,4.49945794,-0.589887184,0,0,-0.02185787,-0.002453392,0,0,12.56786863,0.048890899,388.2907528,0.518010605,-38.807131,-0.149493713,0,0,-0.02185787,-0.002453392,0,0,12.57729223,0.048908361,0.610865238,11.55833333
251.3866794,0.971117726,4.484716572,-0.58988642,0,0,-0.022103476,-0.002460419,0,0,12.57275829,0.048891094,388.3425536,0.518006538,-38.82208035,-0.149492933,0,0,-0.022103476,-0.002460419,0,0,12.58218307,0.048908556,0.610865238,11.55833333
251.4386097,0.971113625,4.470229225,-0.589883399,0,0,-0.022350291,-0.002477544,0,0,12.57764796,0.048891622,388.3943541,0.518002465,-38.83702951,-0.149489875,0,0,-0.022350291,-0.002477544,0,0,12.58707395,0.048909085,0.610865238,11.55833333
251.4906099,0.971109464,4.455996467,-0.589878197,0,0,-0.022599316,-0.002504593,0,0,12.58253767,0.048892467,388.4461541,0.517998377,-38.85197825,-0.149484615,0,0,-0.022599316,-0.002504593,0,0,12.5919649,0.04890993,0.610865238,11.55833333
251.5426787,0.971105216,4.442018854,-0.589870934,0,0,-0.022851528,-0.002541198,0,0,12.58742746,0.048893608,388.4979538,0.517994266,-38.86692636,-0.149477272,0,0,-0.022851528,-0.002541198,0,0,12.59685595,0.048911071,0.610865238,11.55833333
251.5948147,0.971100857,4.428296923,-0.589861766,0,0,-0.023107856,-0.002586814,0,0,12.59231734,0.048895015,388.549753,0.517990124,-38.88187364,-0.149468002,0,0,-0.023107856,-0.002586814,0,0,12.60174712,0.048912479,0.610865238,11.55833333
251.6470167,0.971096365,4.414831189,-0.589850886,0,0,-0.023369168,-0.00264074,0,0,12.59720735,0.048896658,388.6015518,0.517985943,-38.89681991,-0.149456996,0,0,-0.023369168,-0.00264074,0,0,12.60663845,0.048914122,0.610865238,11.55833333
